config_id,status,config.batch_size,config.epochs,config.learning_rate,config.optimizer,config.scheduler_gamma,config.scheduler_step_size,config.weight_decay,metadata.account_for_cost,metadata.eval_cost,metadata.max,metadata.time_end,metadata.time_sampled,metadata.used,result.cost,result.loss,result.info_dict.cost,result.info_dict.train_accuracies,result.info_dict.train_losses,result.info_dict.train_time,result.info_dict.val_accuracies,result.info_dict.val_losses
14_2,complete,54.0,30.0,0.01750985992333631,sgd,0.5246106785928023,1213.0,0.014432202397966918,True,1749.1574923992157,82800.0,1722030720.7255578,1722028971.0817845,10407.265693187714,1749.1574923992157,0.32389881465199816,30.0,"[0.7220816223790997, 0.8368250895941083, 0.8588197362704539, 0.8687690145789705, 0.8761561112006953, 0.8797494121423857, 0.8825537505380483, 0.8811190332148824, 0.8857304357302337, 0.8850638531860806, 0.8835301897389012, 0.8851159279338421, 0.8885894526378645, 0.8861470502058486, 0.8872250407029056, 0.8878994356794754, 0.8863136970822535, 0.8871052645322844, 0.8839988813759639, 0.88795672030229, 0.8855195251975473, 0.8875739551636446, 0.8866521950781815, 0.8877770556105538, 0.8855377518151822, 0.8853971434524545, 0.8854986940781902, 0.8851862331209086, 0.8874021027702315, 0.8886623614550442]","[0.8472364730252995, 0.4579454271543951, 0.3987155721278775, 0.3662185764654683, 0.3508376347988475, 0.3363336565138519, 0.33250615933514016, 0.3343485149275197, 0.32621146006880514, 0.3238486030355884, 0.32822328740552786, 0.32733670466226455, 0.31994987704924177, 0.32427357031604437, 0.3237293679078599, 0.32102845470065877, 0.3220771437068758, 0.3219255209220542, 0.3269715940724342, 0.31938414429015866, 0.3228378280142429, 0.31972575400556835, 0.3237827261501276, 0.32325213578507656, 0.3274328533572609, 0.32574233998564417, 0.3256940901514113, 0.32354186897672066, 0.32309671974959875, 0.3202983754256445]",1749.1574923992157,"[0.8165587178794792, 0.8520594656200152, 0.8711592816985776, 0.8771798776404205, 0.8816641815040144, 0.8846952407349385, 0.8832419944985566, 0.8850274099362805, 0.885110453372579, 0.8860654435350221, 0.8854011024594841, 0.8853595818104766, 0.8863976143400766, 0.8874771709933944, 0.885401101657628, 0.8888058534117558, 0.88926258750026, 0.8851104525707227, 0.8848613238655398, 0.8809998406957618, 0.8891380220785269, 0.8856087083773763, 0.8863560936910689, 0.8836572049979137, 0.8855256652083632, 0.8845291546641978, 0.8864806572418041, 0.8856502314319525, 0.8877262972930087, 0.8861900100258968]","[0.5031044024790349, 0.40674969787822174, 0.36410887312194157, 0.3508702425010536, 0.33698426207084825, 0.32728510774304514, 0.3307000572371376, 0.32913793890732823, 0.32518028865480636, 0.32376431199333594, 0.322917129493615, 0.32076772426008643, 0.3202344566717276, 0.31862123247085666, 0.3214649995078955, 0.320241281336733, 0.32137851774558895, 0.3233966146483015, 0.3217605287585023, 0.32554110570606093, 0.32298334243586246, 0.3283927690555162, 0.31870997997811024, 0.323924327912352, 0.3205096840591174, 0.3247088048222888, 0.32355683681141634, 0.3224385085060458, 0.3152667424336677, 0.32389881465199816]"
44_2,complete,21.0,30.0,0.00938917302196902,adamw,0.10918113035978814,483.0,0.004977690435012667,True,1737.6267337799072,82800.0,1722055185.7487645,1722053447.6914244,34852.58040547371,1737.6267337799072,0.32712217968712737,30.0,"[0.8548139900748055, 0.8813981656327335, 0.8800066730116713, 0.8784110392016062, 0.8804899459070838, 0.8814481594066086, 0.8806815885809149, 0.8782818887125268, 0.8809065604720946, 0.8809773849481464, 0.8772278538630495, 0.878102744449572, 0.8827604952863926, 0.8789984657643453, 0.8818856046998699, 0.8829896332971484, 0.8806857547526389, 0.8837562040967682, 0.8788901459513687, 0.8811148677546, 0.881693961999965, 0.8794692402228074, 0.8801191589181504, 0.8800899959246735, 0.8786026819275851, 0.8794567417858571, 0.8787484970253387, 0.8799775099921205, 0.8808898958634204, 0.882739664558142]","[0.39942535850498906, 0.3278342104604108, 0.3274198338382878, 0.3283432142976883, 0.32838374100077966, 0.32463123755772333, 0.32719410754486017, 0.332869936013798, 0.326025848344542, 0.3248652940011426, 0.33184850388487647, 0.3346531756738835, 0.32130608198087096, 0.32966163570480134, 0.3250965182086875, 0.3227829934877595, 0.32619370463567404, 0.324811071062938, 0.3305361452606146, 0.32144627914693097, 0.3264864579964289, 0.3272803599375022, 0.32866943694817347, 0.3296724754089876, 0.3309762179264872, 0.33158158016173545, 0.329669211615506, 0.3293035105587825, 0.3278652664334273, 0.32283155617653697]",1737.6267337799072,"[0.8805083875785341, 0.8821456391702999, 0.8827283897183158, 0.8826451396400278, 0.8815628886222839, 0.881229888309132, 0.8791763863780282, 0.8815628886222839, 0.8833388902924277, 0.8797591369260441, 0.8835053904490038, 0.8801753873174841, 0.8827561397444118, 0.8823953894051638, 0.881063388152556, 0.8818126388571479, 0.8828393898226998, 0.8820068890398199, 0.880924638022076, 0.8811743882569399, 0.880508387630636, 0.8803973875262521, 0.8833943903446198, 0.8819236389615319, 0.8773171346295964, 0.8850038918581876, 0.881368638439612, 0.8828393898226998, 0.8829226399009878, 0.880230887369676]","[0.33136424396213116, 0.3239703073290053, 0.3240636777575616, 0.3245963161954513, 0.3218234151380358, 0.32519262951271205, 0.33034247514902504, 0.32614629439540677, 0.3218306391858138, 0.32702338002570025, 0.3250896649604494, 0.32656494304016753, 0.32311465309841647, 0.3266158714382486, 0.3241909744146352, 0.3280440489468458, 0.32499304323919587, 0.3252120906083317, 0.3286881513919655, 0.3250510631962777, 0.32526051903703623, 0.3269056811134194, 0.32219114830600215, 0.32157253098211713, 0.32571088762341677, 0.3206030672767779, 0.3293250822559833, 0.3229906741607856, 0.32346447579354254, 0.32712217968712737]"
51_0,complete,17.0,3.0,0.08993513499194705,adamw,0.23687544299881558,1139.0,1.3938946678914858e-05,True,187.03289008140564,82800.0,1722056445.6175716,1722056258.1110213,37656.137110471725,187.03289008140564,0.34405215940683576,3.0,"[0.8078861964243879, 0.8696513621732803, 0.8725235684756348]","[0.5990027676959108, 0.35169672710153543, 0.34159029387306983]",187.03289008140564,"[0.8637504942356358, 0.8764039401292125, 0.8737488272085406]","[0.37579077295958996, 0.3406846665595223, 0.34405215940683576]"
22_0,complete,46.0,3.0,4.1189105896489767e-05,adamw,0.4008444834158987,651.0,0.009466088751875809,True,171.08026242256165,82800.0,1722032136.2549036,1722031964.7213032,13396.936776399612,171.08026242256165,0.3462269506863251,3.0,"[0.7813574437308928, 0.8647097127647693, 0.8713314025680681]","[0.6697856271318321, 0.37967523754756344, 0.3614907947536629]",171.08026242256165,"[0.8591995912950158, 0.8734674567920495, 0.8726345392022553]","[0.388073255789691, 0.3515483493492064, 0.3462269506863251]"
2_0,complete,16.0,3.0,0.09142349009056928,adamw,0.308157398100347,788.0,0.0005342937261279777,True,188.21206164360046,82800.0,1722019094.1769388,1722018905.5392296,349.55998516082764,188.21206164360046,0.35207049861798684,3.0,"[0.81625, 0.8717291666666667, 0.87175]","[0.5756403900397321, 0.3508836241184423, 0.35044389084850747]",188.21206164360046,"[0.8664166666666666, 0.87725, 0.8725]","[0.3610630241582791, 0.35153627599279086, 0.35207049861798684]"
85_1,complete,52.0,10.0,4.9531256423553375e-05,adamw,0.5458917388348316,343.0,0.019608355061320845,True,575.8389658927917,82800.0,1722084566.7934523,1722083990.5271409,65336.55107355118,575.8389658927917,0.36463716555209386,10.0,"[0.7857143157544784, 0.8617840843412267, 0.8645521492024004, 0.8644897117243184, 0.8650516501236788, 0.8674242771936186, 0.8663420259823531, 0.8651349005890099, 0.8656760253560492, 0.867569965266046]","[0.6515092507036991, 0.38899051773793253, 0.3757295473861746, 0.37298052717661445, 0.3742866989918601, 0.36905897360343437, 0.3709692402029192, 0.37421755660405925, 0.3702599490262987, 0.3687451479642035]",575.8389658927917,"[0.8540709635396024, 0.8671329034355296, 0.8696637060735133, 0.8672744280848153, 0.8709374310134294, 0.8685814534430896, 0.8673327025913057, 0.8676657052267165, 0.865750951168341, 0.8699384285258008]","[0.4025644222637276, 0.3737122927715768, 0.36298359995022483, 0.36768942368236973, 0.36098888761553416, 0.36404449289495294, 0.3678498285544383, 0.3669815996250549, 0.3679981707107453, 0.36463716555209386]"
85_2,complete,52.0,30.0,4.9531256423553375e-05,adamw,0.5458917388348316,343.0,0.019608355061320845,True,1156.554429769516,82800.0,1722086290.0938385,1722085133.0646229,66476.99479699135,1156.554429769516,0.3651259287353202,20.0,"[0.9015151898969304, 0.8828671693930894, 0.8689644042547647, 0.8654054627145008, 0.86517652514435, 0.8674450897293173, 0.8663628385180518, 0.8651349005890099, 0.8656552128203503, 0.8675907778017449, 0.8648643367863321, 0.864427273407643, 0.8681735286722968, 0.8662795883107495, 0.866175526470849, 0.8674242773226329, 0.8673826522512353, 0.8687562789622839, 0.8662795890203286, 0.8680278405998693]","[0.2924957038004161, 0.33825089219651183, 0.36467557754448227, 0.3708111191757056, 0.3738495841041788, 0.3689807269609336, 0.3709589389850309, 0.3742168674576076, 0.37026033140880205, 0.36874495220906806, 0.37352612258229423, 0.37299199195909294, 0.36630138911274607, 0.3697390603264431, 0.3696146577564411, 0.36624833952748415, 0.3689766309639334, 0.368230858503224, 0.3713954312009213, 0.3639413147229395]",1156.554429769516,"[0.8665584774760456, 0.8675491531173904, 0.8695804561887469, 0.8672744280848153, 0.8710206811562246, 0.8685814534430896, 0.8672494524485105, 0.8676657052267165, 0.865750951168341, 0.8699384285258008, 0.8677739299737014, 0.8684399293098615, 0.8686647046179998, 0.8686647061661724, 0.8683816524811121, 0.8674159527341009, 0.8684982035583232, 0.8687479545027663, 0.8690476551716462, 0.8661339017219873]","[0.36720220570440415, 0.36908576060167125, 0.36195559038486314, 0.367415492701066, 0.3609545345688279, 0.364042093227436, 0.3678493742947971, 0.36698219354276534, 0.3679981440692753, 0.3646372254147674, 0.36637310296684117, 0.36748484286653016, 0.36673441019667175, 0.36611448725064594, 0.3631541256458212, 0.37195317672960687, 0.36496208917785, 0.365989577912149, 0.36742387376564406, 0.3651259287353202]"
89_2,complete,16.0,30.0,2.6560237728938355e-05,adamw,0.5150498035693991,1295.0,0.008880718070843679,True,1882.5255031585693,82800.0,1722091697.9773161,1722089814.967484,71155.43883013725,1882.5255031585693,0.36703771784404915,30.0,"[0.7732083333333334, 0.8498333333333333, 0.8548541666666667, 0.8543125, 0.8552916666666667, 0.8559166666666667, 0.8570416666666667, 0.85275, 0.8572083333333333, 0.8584375, 0.85375, 0.857, 0.8571041666666667, 0.8539375, 0.8539791666666666, 0.85975, 0.8566875, 0.8561875, 0.8563541666666666, 0.858125, 0.8547291666666667, 0.8582083333333334, 0.8558541666666667, 0.8566875, 0.8556458333333333, 0.8563541666666666, 0.8538958333333333, 0.8545, 0.8563333333333333, 0.858625]","[0.6884521008431912, 0.425734057392925, 0.40748749327038725, 0.40321856132149697, 0.40287781685963275, 0.40096223036323986, 0.4017875369153917, 0.40490895218526324, 0.3991143885826071, 0.3982913992355267, 0.4067615452259779, 0.4020854674341778, 0.39724866025025646, 0.4055322630653779, 0.4046811813414097, 0.3975146028958261, 0.40199356513346235, 0.40094470604136584, 0.4055813933139046, 0.39478683038180074, 0.40410983794927596, 0.39766021660342815, 0.4019612379347285, 0.404381424382329, 0.4063140729355315, 0.40060714414467413, 0.4063224726145466, 0.4029241175254186, 0.40315006695936123, 0.3975872094196578]",1882.5255031585693,"[0.8565833333333334, 0.8691666666666666, 0.8674166666666666, 0.8676666666666667, 0.8645, 0.8670833333333333, 0.866, 0.8656666666666667, 0.8676666666666667, 0.8651666666666666, 0.8705, 0.8668333333333333, 0.8703333333333333, 0.8681666666666666, 0.87025, 0.86975, 0.86775, 0.8666666666666667, 0.8714166666666666, 0.8678333333333333, 0.8679166666666667, 0.8661666666666666, 0.872, 0.8693333333333333, 0.8626666666666667, 0.8694166666666666, 0.867, 0.8655833333333334, 0.8660833333333333, 0.8665]","[0.4005686148752769, 0.36478293463587763, 0.36775714925924935, 0.3648097344984611, 0.3723271590868632, 0.3694126118719578, 0.3729515233884255, 0.37073600565393766, 0.36328784000625214, 0.36903358697891236, 0.36310760810474557, 0.3698840868771076, 0.3636656480928262, 0.3719814014484485, 0.36396971478064855, 0.3679067587504784, 0.36813173560301465, 0.36955493622521557, 0.3592293067773183, 0.36638217943906787, 0.3637471353560686, 0.3708809987256924, 0.35984461071093876, 0.36321215580403804, 0.3704625203708808, 0.3659746521214644, 0.3629980955570936, 0.3674185512016217, 0.36739717998107274, 0.36703771784404915]"
84_1,complete,24.0,10.0,0.00014897177173337872,adamw,0.33326432196214606,246.0,8.952591672737681e-05,True,566.8620774745941,82800.0,1722083989.7656,1722083422.4215896,64769.688996076584,566.8620774745941,0.3829133817702532,10.0,"[0.82902085291408, 0.8529166859090328, 0.8507500194311142, 0.8500833535194396, 0.8509166858196259, 0.8533541877865791, 0.8497916864752769, 0.8489791875183582, 0.8538125191032887, 0.8521041870117188]","[0.4888510005865246, 0.4135049913264811, 0.4173151943385601, 0.4178693959228694, 0.4139751955978572, 0.41019132623821497, 0.4153505915552378, 0.41699833516031504, 0.4089535577557981, 0.4099102487582713]",566.8620774745941,"[0.8645833531618118, 0.8636666858196258, 0.8617500205039978, 0.8644166867733002, 0.8652500199079514, 0.8620000200271607, 0.8633333531618118, 0.8620833543539047, 0.8615833542346955, 0.8647500202655792]","[0.37878169217705726, 0.38025474251806735, 0.37829921839386227, 0.37766318856179715, 0.379888239890337, 0.37978360775858166, 0.38023406340181826, 0.38545405630767343, 0.37892439436912534, 0.3829133817702532]"
12_2,complete,59.0,30.0,0.012359097818061267,rmsprop,0.1989924599195619,1161.0,0.01,True,1741.6045739650726,82800.0,1722027184.8555074,1722025442.787106,6879.994621992111,1741.6045739650726,0.3883487498935531,30.0,"[0.6685942872873615, 0.7620556545638335, 0.8099255555970662, 0.8373570338953332, 0.8493372871922626, 0.8578831639131691, 0.858377214585241, 0.8591192359566981, 0.8610304497383736, 0.861231098157475, 0.857179630373854, 0.8600025966360763, 0.85924416934243, 0.8610632604111618, 0.862721451963195, 0.8623927162378954, 0.8632047763620606, 0.8597155034688533, 0.8595060228715657, 0.8633669343129423, 0.8616759325274671, 0.8601395179510702, 0.8615137734049954, 0.8597394815973334, 0.8610765097768066, 0.8587204639683191, 0.8571159026107272, 0.8579576185352972, 0.8617428155290993, 0.8613932565477029]","[1.2687408266547857, 0.6897055697089624, 0.5513767294347726, 0.4751814185328214, 0.44096282843948875, 0.42292448539625516, 0.41673558419547446, 0.4170057703294684, 0.41491130836472756, 0.41267628715137883, 0.42149736098853613, 0.41568407509704774, 0.41619860530997965, 0.4148870631137117, 0.41238242237661626, 0.4094253764178888, 0.4117340501901266, 0.41295300118387185, 0.4165933812609176, 0.40678039077824985, 0.4129117266881378, 0.41368507705537344, 0.4152305975226864, 0.4172408730890007, 0.41612652213260054, 0.4176673943163136, 0.4172762394390762, 0.4176500584811192, 0.41328994499597266, 0.4114276158831629]",1741.6045739650726,"[0.11134350465099309, 0.7993302675438863, 0.841002353850533, 0.8425917879623526, 0.8640997263730741, 0.8719204684682921, 0.8698433649306204, 0.865476030052877, 0.8695110301761066, 0.8666392114816928, 0.8681347244510463, 0.863351970911026, 0.8690956074233148, 0.8648474827116611, 0.8676362186670303, 0.8691786945450539, 0.8675170120070962, 0.8673038818672592, 0.8640166445105684, 0.8649666896637749, 0.8674592144933402, 0.868597105437634, 0.8673761302933973, 0.868004678511152, 0.8643959401284947, 0.8669715471127454, 0.8674700490984262, 0.8692870633859261, 0.8663429965575536, 0.8678493461772507]","[18.877344070696363, 0.5915662075082461, 0.4724414296009961, 0.45322612256688233, 0.4050791725954589, 0.39482543909666584, 0.3903058245778084, 0.39421620490212067, 0.3905789845568292, 0.3946426524689384, 0.3909693480122323, 0.39350321523699106, 0.39269591641484525, 0.3936492441331639, 0.3911816219927049, 0.3901680309106322, 0.39294420774368677, 0.39186711879629715, 0.3932311371260998, 0.39046385278012236, 0.3902891100767781, 0.3898055654238252, 0.3913702439589828, 0.38801510544384227, 0.3975829833424559, 0.3944048025444442, 0.3906569617489974, 0.3894647664445288, 0.38956709724723126, 0.3883487498935531]"
45_0,complete,50.0,3.0,2.7855942737477232e-05,adamw,0.022010723845424705,1067.0,0.00036130275177151383,True,173.82733297348022,82800.0,1722055360.5954003,1722055186.3415062,36590.207139253616,173.82733297348022,0.3941988356101016,3.0,"[0.7483333129435777, 0.8520624751225114, 0.8511874754602711]","[0.792236752420043, 0.4153529059762756, 0.41332204405528805]",173.82733297348022,"[0.8489166416227818, 0.8611666421095531, 0.8587499752640724]","[0.4212700963951647, 0.39613994595905144, 0.3941988356101016]"
20_0,complete,16.0,3.0,0.0007840151908652304,rmsprop,0.5767145381762505,54.0,0.0007284371265166888,True,186.05009627342224,82800.0,1722031793.4020839,1722031606.9502292,13040.069984436035,186.05009627342224,0.3977755482892195,3.0,"[0.83575, 0.8452083333333333, 0.84425]","[0.4529871145784855, 0.42715404322743417, 0.4265998869140943]",186.05009627342224,"[0.8556666666666667, 0.8584166666666667, 0.8561666666666666]","[0.39935484510163466, 0.3940023673276106, 0.3977755482892195]"
15_0,complete,67.0,3.0,0.001818889423046782,adamw,0.18240674762379847,28.0,0.0009453113247448204,True,173.5276370048523,82800.0,1722030894.8242974,1722030720.7607481,12156.42318558693,173.5276370048523,0.44668452872170344,3.0,"[0.8232358659265596, 0.83331101276552, 0.8300718285216114]","[0.4810045681779521, 0.45641835844416995, 0.4601012742253361]",173.5276370048523,"[0.8343283401595222, 0.8372660328944524, 0.8340795848104688]","[0.4453781048456828, 0.44329294976260925, 0.44668452872170344]"
67_0,complete,20.0,3.0,1.9777194011897436e-05,adamw,0.4291356834413455,1011.0,0.000821044646692616,True,176.95755004882812,82800.0,1722068771.069494,1722068593.5742939,49969.0102455616,176.95755004882812,0.44888736595710116,3.0,"[0.7396666788759951, 0.8213750142852465, 0.8229791811356942]","[0.8022602034484346, 0.5114898020680994, 0.4991794669938584]",176.95755004882812,"[0.8250000143051147, 0.837250014046828, 0.8412500141064326]","[0.48679187611987196, 0.4562485136153797, 0.44888736595710116]"
59_2,complete,55.0,30.0,9.841521162480135e-06,adamw,0.645132274431702,726.0,0.0010999982494887916,True,1715.4586522579193,82800.0,1722067357.6483762,1722065641.747496,47026.59959125519,1715.4586522579193,0.45458866621805655,30.0,"[0.6239169865104136, 0.7753410163887041, 0.8047641142263992, 0.8174606669536297, 0.824104423921679, 0.8287409957741544, 0.8304722266098887, 0.8304435894797895, 0.8315448073450505, 0.8311100469695197, 0.8298370077574513, 0.831016326414897, 0.831172527657888, 0.831255834673415, 0.8329896672894455, 0.8326746626817894, 0.8326434227472591, 0.8319483266936408, 0.8285535537773254, 0.8310996337718024, 0.8315083602995943, 0.8328542944901588, 0.8295402257849397, 0.8315005509304427, 0.8274367153303184, 0.8305321026503835, 0.8288243034724381, 0.8289857112118741, 0.8313547626803421, 0.8316359237297294]","[1.2792473850517885, 0.6483833700725713, 0.5515469794693955, 0.5132033642453973, 0.4963716823961863, 0.4825677137399457, 0.48091797860081115, 0.4775791185623182, 0.4760863858638897, 0.47335543957158055, 0.4779227864837865, 0.47611892271151113, 0.47261407612934964, 0.4754436567579348, 0.4715784875012482, 0.47021289838889757, 0.4720265540333821, 0.4726831647402096, 0.4792232875800761, 0.46991925692571945, 0.47231749386312216, 0.4696697248284623, 0.47602516149873725, 0.47642759374531685, 0.48198676280003094, 0.47564784233444474, 0.47677534859614684, 0.47468967215165514, 0.47540358852548154, 0.47034158833316375]",1715.4586522579193,"[0.7579908468951918, 0.8004981121516119, 0.8224989382643678, 0.8240763602191454, 0.83329180059912, 0.8296388311473202, 0.8345371291517667, 0.8335823765084079, 0.8374013892591816, 0.834869217927053, 0.8336653981578949, 0.8340389981661758, 0.8333333137372857, 0.8336653995187315, 0.8360730374240439, 0.8360730379683786, 0.8382731232468941, 0.8354503738281389, 0.8340389995270123, 0.8327106468753728, 0.8326276249537184, 0.8334578452589305, 0.837733476401464, 0.8386882304056594, 0.8381900977870645, 0.8307596279061549, 0.8330842449784823, 0.8369862791065756, 0.8361145497457078, 0.8383976544963715]","[0.7265393416903335, 0.5581577715536231, 0.5056037762665857, 0.4884292369019495, 0.47089930382221257, 0.4691392046539751, 0.46366289564191476, 0.4618061493793035, 0.45827878419667073, 0.4575814885771982, 0.4662418488634231, 0.4601087317074815, 0.45843800276381785, 0.4611276362992857, 0.45955485588611533, 0.46013775930557077, 0.4570203268364684, 0.46000704148860827, 0.4584421522949384, 0.4576131933492068, 0.4569603526565038, 0.4635349192984028, 0.45552538695945044, 0.45336878878068704, 0.4558866268287511, 0.46642607436876865, 0.46042601675747735, 0.4550530296074201, 0.46004099742462645, 0.45458866621805655]"
74_2,complete,26.0,30.0,0.00019114267981146777,adamw,0.050307988184569635,172.0,0.00627682400646718,True,1684.6082117557526,82800.0,1722079362.791235,1722077677.8336594,59040.14815878868,1684.6082117557526,0.47260526090344307,30.0,"[0.8064533228152464, 0.8190621277998122, 0.8182083520298077, 0.8163446227666424, 0.8176981690579256, 0.8183645303983849, 0.8189371845240714, 0.8204989684357408, 0.8168756293166181, 0.8215505700854915, 0.8161676212394954, 0.8197909588741494, 0.8209779161211601, 0.820905031903602, 0.8204989680807592, 0.8202386711440218, 0.8200824932272395, 0.8199679622730178, 0.8176252849694516, 0.8207800899187035, 0.8200824922913788, 0.8209987393120011, 0.8209987392151878, 0.8178439357826758, 0.815782380381596, 0.8190517155751061, 0.8160947375382742, 0.818510296574527, 0.8190933626022091, 0.8190308919324705]","[0.5518287943709393, 0.5132693031880425, 0.5118847037804211, 0.5125324404927029, 0.5118738471671059, 0.5118150113318892, 0.51081725765417, 0.5079243519763463, 0.5100267713432642, 0.5041551392991348, 0.5133297555330126, 0.5083246611917929, 0.5068006083635491, 0.5086779837019068, 0.509121168665003, 0.5048862670522544, 0.5100825550785952, 0.5081166617923255, 0.510929025060174, 0.5040918483918722, 0.5069566249895818, 0.5040593473296199, 0.5080216999110753, 0.511578160972936, 0.515103289112247, 0.5101207037858209, 0.5138615758824361, 0.5073801430217563, 0.5108874759676654, 0.5057994270476381]",1684.6082117557526,"[0.8270301438255228, 0.8307763978000328, 0.8289448962067113, 0.8281837523757637, 0.8327625067461104, 0.8305266472426328, 0.8350221517282131, 0.8278626451244602, 0.8295157523382277, 0.8308477546229507, 0.829860645326185, 0.8310261478413751, 0.8311093982421991, 0.8273631434936028, 0.8316802566959745, 0.8268636427658461, 0.8309428965374505, 0.8296941459436953, 0.8306098972564135, 0.8283621453361594, 0.8307763987031334, 0.8312640052079122, 0.8318467553043778, 0.827612893792974, 0.8287665029882869, 0.8302768962981897, 0.8318467577556511, 0.8305266468555896, 0.8311807548070883, 0.829943895727009]","[0.4758826115075902, 0.47467459399591794, 0.4734986530399168, 0.4763035731172407, 0.47516998621227935, 0.4715205403085137, 0.47503455941166195, 0.48276829226063445, 0.47545073213644357, 0.4761727248112877, 0.4769035226854927, 0.47277758920412044, 0.47434129130530667, 0.4796422134875219, 0.4763882988136568, 0.4834861745695015, 0.4737385567842108, 0.4770503134277218, 0.47097363814840587, 0.4678212081392606, 0.4701230086676486, 0.47364105479348273, 0.4714157475215016, 0.48021721320621896, 0.47309855707151033, 0.47123705140956035, 0.4692478902734719, 0.47207437897528404, 0.4749436825675108, 0.47260526090344307]"
19_0,complete,46.0,3.0,0.008119009468055957,sgd,0.43519037468516897,1359.0,0.006696575530216524,True,168.43604707717896,82800.0,1722031606.9206848,1722031438.0350943,12871.633937358856,168.43604707717896,0.48499789057563547,3.0,"[0.6664925214613278, 0.7902828996779818, 0.8150659679110479]","[1.070142609977174, 0.5801159021412504, 0.5202225140970329]",168.43604707717896,"[0.7757163196231214, 0.8105572354747874, 0.821801615172419]","[0.6248078864652992, 0.5215022126605228, 0.48499789057563547]"
81_0,complete,41.0,3.0,7.548948646624703e-06,adamw,0.8439930599101511,593.0,0.010793130312261328,True,174.19610404968262,82800.0,1722080610.3252628,1722080435.7405407,61789.887662410736,174.19610404968262,0.5056102313991293,3.0,"[0.6086611844516533, 0.7652787602833455, 0.7997861321312459]","[1.3464738910367202, 0.6942369817516725, 0.5717812700214597]",174.19610404968262,"[0.7449934897569259, 0.7954388411378698, 0.8228644885300777]","[0.7842178915344408, 0.5801356546707934, 0.5056102313991293]"
103_2,complete,17.0,30.0,2.8953856096013577e-05,adamw,0.010800322158794517,1026.0,0.0012065020076515638,True,1837.8333055973053,82800.0,1722102603.2510629,1722100764.9576328,82081.51924324036,1837.8333055973053,0.5102331064662582,30.0,"[0.7590633171739811, 0.8004962254115103, 0.8004129059486113, 0.8003527308173118, 0.8007253538342272, 0.8001884063310056, 0.8007415549423302, 0.8017089862070408, 0.8014173681607665, 0.8044747287360028, 0.7995426806465593, 0.8012252705588557, 0.8027666801792536, 0.8012692446242649, 0.8020191196637181, 0.8069557966110389, 0.8035582148973901, 0.8024565467647892, 0.8010771471067799, 0.8024773765724712, 0.7998065256405484, 0.8050186195577002, 0.8012461003981974, 0.800933652491475, 0.797600874819769, 0.8013942238713797, 0.8006420344346474, 0.8008503329969162, 0.8005378851324066, 0.8043775227311313]","[0.7232366834342395, 0.5693353168012063, 0.5653367212184681, 0.5662518372289604, 0.5648339590580116, 0.5654547027900562, 0.5647698294149749, 0.56497800338053, 0.5614633320411272, 0.5597645489673101, 0.5676176291112142, 0.564305812072948, 0.5609348082951885, 0.5654934266418556, 0.5661646213155588, 0.5569489469102692, 0.5625121243846821, 0.5599804940625561, 0.5647306789092656, 0.5616161265903846, 0.566298333516413, 0.559612760330859, 0.5671963766876809, 0.5665990380786634, 0.5740124608255479, 0.5661962286281602, 0.5677879390705155, 0.5638768593635589, 0.5629377521141815, 0.5591782297590806]",1837.8333055973053,"[0.8157584957208579, 0.8190079539507712, 0.8153418984274688, 0.8171749262735458, 0.8177581623238814, 0.8130922735834932, 0.8146753429353406, 0.8166750096227899, 0.8118424819566035, 0.8130089540150618, 0.8151752595438836, 0.8160917735302414, 0.815758495678645, 0.8170082873477477, 0.8144253846099626, 0.8147475532026534, 0.8150919401865168, 0.8170193966488662, 0.8144253846521756, 0.8130811641979487, 0.8148419818189259, 0.8168416484641624, 0.8194245511597344, 0.8187579955831803, 0.8130922735834932, 0.8184969279988967, 0.8127589958163226, 0.819830039109792, 0.817424884514498, 0.8150919401443039]","[0.5074653584330683, 0.5045629331140276, 0.5073767218411644, 0.5124903442311726, 0.5116722102648982, 0.5081556215038043, 0.5133945679993872, 0.516285575472515, 0.51412392003467, 0.5207082092572035, 0.5129594045240041, 0.5101279348725976, 0.508480495079381, 0.5064351767639262, 0.5098271116339957, 0.5168982288528434, 0.5103108586147217, 0.5082192890367156, 0.5049082004800228, 0.5069922403598642, 0.5095167631446977, 0.5060446414853798, 0.5038865930044617, 0.5067604395215302, 0.5220454028113706, 0.5157947067287421, 0.5100299189178532, 0.5054112225982015, 0.5097311328009573, 0.5102331064662582]"
